video_id,timestamp,c_x,c_y,w,h,obj_id,confidence
Lg1jOu8cUBM.mkv,1262.52,0.2849203050136566,0.5880346179008484,0.4035852253437042,0.8296788275241852,0.0,0.9870378971099854
Lg1jOu8cUBM.mkv,1262.52,0.7553921937942505,0.5422058900197347,0.4758056104183197,0.904987895488739,0.0,0.9894586801528931
Lg1jOu8cUBM.mkv,1262.56,0.28534579277038574,0.586479389667511,0.40369120240211487,0.8296023368835449,0.0,0.9850342273712158
Lg1jOu8cUBM.mkv,1262.56,0.7550100684165955,0.542606508731842,0.4774613082408905,0.9051039755344391,0.0,0.9909873008728027
Lg1jOu8cUBM.mkv,1262.6000000000001,0.28479063510894775,0.5863448182741801,0.4050444960594177,0.8290159900983175,0.0,0.9881108999252319
Lg1jOu8cUBM.mkv,1262.6000000000001,0.7551225423812866,0.542123289903005,0.47649848461151123,0.9069107512633006,0.0,0.9913563132286072
Lg1jOu8cUBM.mkv,1262.64,0.28564804792404175,0.584764418999354,0.403849720954895,0.8287133673826853,0.0,0.9873760342597961
Lg1jOu8cUBM.mkv,1262.64,0.7549296617507935,0.5420727034409841,0.47548481822013855,0.9027947564919789,0.0,0.9910629391670227
Lg1jOu8cUBM.mkv,1262.68,0.2880021929740906,0.586760832866033,0.40507131814956665,0.8297953148682913,0.0,0.9884110689163208
Lg1jOu8cUBM.mkv,1262.68,0.7553959488868713,0.5422691841920217,0.47438758611679077,0.9042169610659282,0.0,0.9920446276664734
Lg1jOu8cUBM.mkv,1262.72,0.2868969142436981,0.5854416747887929,0.4033218026161194,0.8331600884596507,0.0,0.9884212017059326
Lg1jOu8cUBM.mkv,1262.72,0.7565630078315735,0.5419325113296509,0.4756566286087036,0.9061732153097789,0.0,0.99123215675354
Lg1jOu8cUBM.mkv,1262.76,0.2856357991695404,0.585532828172048,0.4028854966163635,0.8318494021892547,0.0,0.9866384267807007
Lg1jOu8cUBM.mkv,1262.76,0.7573326826095581,0.5416217426458995,0.4743913412094116,0.9038551171620687,0.0,0.9906619787216187
Lg1jOu8cUBM.mkv,1262.8,0.28733029961586,0.5866592526435852,0.399445503950119,0.8319126149018605,0.0,0.98991858959198
Lg1jOu8cUBM.mkv,1262.8,0.7578871846199036,0.5416220684846242,0.47451069951057434,0.9039268831411997,0.0,0.9905285239219666
Lg1jOu8cUBM.mkv,1262.84,0.29044774174690247,0.5875815391540528,0.3995058238506317,0.8271354933579763,0.0,0.9908252358436584
Lg1jOu8cUBM.mkv,1262.84,0.758430004119873,0.5416189730167389,0.4747825860977173,0.905396823088328,0.0,0.9905823469161987
Lg1jOu8cUBM.mkv,1262.88,0.2888558804988861,0.5902112205823262,0.399639755487442,0.8224974234898885,0.0,0.9900941252708435
Lg1jOu8cUBM.mkv,1262.88,0.7598130702972412,0.5416845480600992,0.47548365592956543,0.9144083003203074,0.0,0.9910749197006226
Lg1jOu8cUBM.mkv,1262.92,0.2870763838291168,0.5903348763783773,0.4000389575958252,0.8208991030852,0.0,0.9891262054443359
Lg1jOu8cUBM.mkv,1262.92,0.7589613199234009,0.5415085951487223,0.475601464509964,0.9133362909158071,0.0,0.9908527731895447
Lg1jOu8cUBM.mkv,1262.96,0.28726279735565186,0.5914081076780955,0.40057772397994995,0.8135539650917053,0.0,0.9904336929321289
Lg1jOu8cUBM.mkv,1262.96,0.7586880922317505,0.5415292044480642,0.4758201241493225,0.914726318915685,0.0,0.9916192889213562
Lg1jOu8cUBM.mkv,1263.0,0.2878985106945038,0.5938448111216227,0.4020220935344696,0.811897075176239,0.0,0.9906262159347534
Lg1jOu8cUBM.mkv,1263.0,0.7591729760169983,0.5416062653064728,0.47502875328063965,0.9143230120340984,0.0,0.9915737509727478
Lg1jOu8cUBM.mkv,1263.04,0.2871147692203522,0.5936409989992777,0.39972779154777527,0.8087546865145365,0.0,0.9911640286445618
Lg1jOu8cUBM.mkv,1263.04,0.7587583661079407,0.5413654704888662,0.4761826992034912,0.9181126793225607,0.0,0.9916381239891052
Lg1jOu8cUBM.mkv,1263.08,0.2878642976284027,0.5965700447559357,0.3992660939693451,0.8034712930520376,0.0,0.9918089509010315
Lg1jOu8cUBM.mkv,1263.08,0.7595421671867371,0.5412634829680125,0.47381219267845154,0.9183126628398895,0.0,0.9921002984046936
Lg1jOu8cUBM.mkv,1263.1200000000003,0.2878309488296509,0.5967610677083334,0.398386687040329,0.803552508354187,0.0,0.9907957315444946
Lg1jOu8cUBM.mkv,1263.1200000000003,0.7589432001113892,0.5413741866747538,0.47579243779182434,0.9184835652510326,0.0,0.9925503134727478
Lg1jOu8cUBM.mkv,1263.16,0.28825634717941284,0.5960008045037588,0.39793550968170166,0.8048733770847321,0.0,0.9895225167274475
Lg1jOu8cUBM.mkv,1263.16,0.75827556848526,0.5417994876702626,0.47750064730644226,0.9175677140553793,0.0,0.9918658137321472
Lg1jOu8cUBM.mkv,1263.2,0.28854137659072876,0.5959568162759146,0.39810046553611755,0.8075070500373841,0.0,0.9889890551567078
Lg1jOu8cUBM.mkv,1263.2,0.75830078125,0.5421991288661957,0.47807472944259644,0.9168393015861511,0.0,0.9916471838951111
Lg1jOu8cUBM.mkv,1263.24,0.28889161348342896,0.5958719352881113,0.3969266712665558,0.8052379906177521,0.0,0.9881982803344727
Lg1jOu8cUBM.mkv,1263.24,0.7571170926094055,0.542068874835968,0.4804061949253082,0.9170828660329183,0.0,0.9904844760894775
Lg1jOu8cUBM.mkv,1263.28,0.2898713946342468,0.5960487842559814,0.39839255809783936,0.8039127230644226,0.0,0.9890230298042297
Lg1jOu8cUBM.mkv,1263.28,0.7572854161262512,0.5418535768985748,0.48043906688690186,0.920667580763499,0.0,0.9909366369247437
Lg1jOu8cUBM.mkv,1263.32,0.29013583064079285,0.5963888784249624,0.39957287907600403,0.8049444913864136,0.0,0.9892311692237854
Lg1jOu8cUBM.mkv,1263.32,0.7570392489433289,0.5416267116864523,0.4803338944911957,0.9196590284506481,0.0,0.9907931685447693
Lg1jOu8cUBM.mkv,1263.3600000000001,0.28989455103874207,0.5961556593577066,0.4018181264400482,0.806249882777532,0.0,0.9912643432617188
Lg1jOu8cUBM.mkv,1263.3600000000001,0.7565426230430603,0.5413615604241689,0.4826880991458893,0.9242355962594351,0.0,0.9888086915016174
Lg1jOu8cUBM.mkv,1263.4,0.28982266783714294,0.5948090493679047,0.4027183949947357,0.8035315732161205,0.0,0.9907948970794678
Lg1jOu8cUBM.mkv,1263.4,0.7569678425788879,0.541392840941747,0.48268380761146545,0.9239840487639109,0.0,0.9889092445373535
Lg1jOu8cUBM.mkv,1263.44,0.290833055973053,0.5945573389530182,0.4022897779941559,0.8119407375653585,0.0,0.9917814135551453
Lg1jOu8cUBM.mkv,1263.44,0.7572665214538574,0.5414659917354584,0.48238101601600647,0.923965883255005,0.0,0.989206075668335
Lg1jOu8cUBM.mkv,1263.48,0.2907080352306366,0.5922676702340444,0.4009190797805786,0.8136781911055248,0.0,0.9918097257614136
Lg1jOu8cUBM.mkv,1263.48,0.7570573091506958,0.5410767773787181,0.4820788502693176,0.9270974377791087,0.0,0.9890824556350708
Lg1jOu8cUBM.mkv,1263.52,0.29176077246665955,0.5917515416940053,0.4017764925956726,0.8195451617240906,0.0,0.9921901226043701
Lg1jOu8cUBM.mkv,1263.52,0.7556384205818176,0.5411492764949799,0.48544299602508545,0.9262635350227356,0.0,0.9893240332603455
Lg1jOu8cUBM.mkv,1263.56,0.2926027774810791,0.5901474376519521,0.4011059105396271,0.8151723245779673,0.0,0.9915437698364258
Lg1jOu8cUBM.mkv,1263.56,0.7524921894073486,0.5413875460624695,0.4875897765159607,0.9201798001925151,0.0,0.9878084659576416
Lg1jOu8cUBM.mkv,1263.6000000000001,0.2913776636123657,0.590878293911616,0.39629003405570984,0.8194492022196452,0.0,0.9907895922660828
Lg1jOu8cUBM.mkv,1263.6000000000001,0.7522217035293579,0.5416922867298126,0.4890069365501404,0.9193111141522725,0.0,0.9883359670639038
Lg1jOu8cUBM.mkv,1263.64,0.2905547022819519,0.5908768276373545,0.3957326114177704,0.821440972884496,0.0,0.9904036521911621
Lg1jOu8cUBM.mkv,1263.64,0.7515332102775574,0.5412157475948334,0.48718997836112976,0.9155937830607097,0.0,0.9874215126037598
Lg1jOu8cUBM.mkv,1263.68,0.2916010320186615,0.5891740759213766,0.395084410905838,0.8123505612214407,0.0,0.9910144805908203
Lg1jOu8cUBM.mkv,1263.68,0.748691201210022,0.541697092851003,0.4914572536945343,0.9102650980154674,0.0,0.9836648106575012
Lg1jOu8cUBM.mkv,1263.72,0.290862500667572,0.5894390642642975,0.38772326707839966,0.8118503173192342,0.0,0.9891406893730164
Lg1jOu8cUBM.mkv,1263.72,0.7486097812652588,0.5417102893193563,0.49111658334732056,0.9106697082519531,0.0,0.9844282865524292
Lg1jOu8cUBM.mkv,1263.76,0.2924770414829254,0.5889701823393504,0.3918255567550659,0.8074524720509847,0.0,0.9896293878555298
Lg1jOu8cUBM.mkv,1263.76,0.7478559613227844,0.5419113318125407,0.4903114438056946,0.9133485098679861,0.0,0.9849621057510376
Lg1jOu8cUBM.mkv,1263.8,0.2932894825935364,0.5884763737519583,0.39118432998657227,0.8008832375208537,0.0,0.9900639653205872
Lg1jOu8cUBM.mkv,1263.8,0.7497369647026062,0.5413183867931366,0.49082568287849426,0.9115274786949158,0.0,0.9830371737480164
Lg1jOu8cUBM.mkv,1263.84,0.2935415804386139,0.5884537279605866,0.3924175798892975,0.7992503782113394,0.0,0.9894512295722961
Lg1jOu8cUBM.mkv,1263.84,0.7524795532226562,0.5416277706623077,0.4872806668281555,0.9194633622964223,0.0,0.9889464378356934
Lg1jOu8cUBM.mkv,1263.88,0.2927156686782837,0.5887602607409159,0.3953908383846283,0.7985385835170746,0.0,0.9885869026184082
Lg1jOu8cUBM.mkv,1263.88,0.7546504139900208,0.5421425143877665,0.4790076017379761,0.9166545510292053,0.0,0.989201545715332
Lg1jOu8cUBM.mkv,1263.92,0.2910592555999756,0.5884275794029236,0.400632381439209,0.8018941521644593,0.0,0.9872475862503052
Lg1jOu8cUBM.mkv,1263.92,0.754889965057373,0.5421838959058126,0.4837249219417572,0.9209025919437409,0.0,0.988029956817627
Lg1jOu8cUBM.mkv,1263.96,0.2936569154262543,0.5882294694582622,0.405011922121048,0.79947642882665,0.0,0.9864891767501831
Lg1jOu8cUBM.mkv,1263.96,0.7568748593330383,0.5415642321109772,0.47878557443618774,0.9267277737458547,0.0,0.9905815720558167
Lg1jOu8cUBM.mkv,1264.0,0.2933002710342407,0.5876489877700806,0.4078032076358795,0.795916885137558,0.0,0.9866943359375
Lg1jOu8cUBM.mkv,1264.0,0.7582084536552429,0.5417113482952118,0.4769611060619354,0.9276051759719849,0.0,0.9901338815689087
Lg1jOu8cUBM.mkv,1264.04,0.29327312111854553,0.5883254289627076,0.41689595580101013,0.7967269202073415,0.0,0.9870327115058899
Lg1jOu8cUBM.mkv,1264.04,0.7598224878311157,0.5422219375769297,0.47410792112350464,0.9268866201241811,0.0,0.9912729859352112
Lg1jOu8cUBM.mkv,1264.08,0.29301613569259644,0.5891314725081126,0.4103418290615082,0.7883427639802297,0.0,0.9877454042434692
Lg1jOu8cUBM.mkv,1264.08,0.7619748115539551,0.5426239411036173,0.4676159918308258,0.9246618747711182,0.0,0.99301677942276
Lg1jOu8cUBM.mkv,1264.1200000000003,0.294425904750824,0.589334225654602,0.4222380816936493,0.7893574257691701,0.0,0.989183247089386
Lg1jOu8cUBM.mkv,1264.1200000000003,0.762004554271698,0.5430233379205068,0.46780073642730713,0.9219925224781037,0.0,0.9924778938293457
Lg1jOu8cUBM.mkv,1264.16,0.28900447487831116,0.589355731010437,0.40893498063087463,0.7896461188793182,0.0,0.9770273566246033
Lg1jOu8cUBM.mkv,1264.16,0.7621775269508362,0.5433532496293386,0.4678705036640167,0.9161573211352031,0.0,0.9915120601654053
Lg1jOu8cUBM.mkv,1264.2,0.2908304035663605,0.5924722969532012,0.4158703684806824,0.7944758633772532,0.0,0.9815769195556641
Lg1jOu8cUBM.mkv,1264.2,0.76275235414505,0.542857160170873,0.46743497252464294,0.9126359820365906,0.0,0.9913263320922852
Lg1jOu8cUBM.mkv,1264.24,0.2926100492477417,0.5921913425127665,0.40969419479370117,0.7922510365645091,0.0,0.9843195080757141
Lg1jOu8cUBM.mkv,1264.24,0.7628625631332397,0.5433514575163524,0.4666641056537628,0.9098133226235707,0.0,0.9917883276939392
Lg1jOu8cUBM.mkv,1264.28,0.2901170253753662,0.5901502887407939,0.4126940369606018,0.79962664047877,0.0,0.9823818802833557
Lg1jOu8cUBM.mkv,1264.28,0.762080729007721,0.5434288442134857,0.4682581424713135,0.9083011051019033,0.0,0.9906746745109558
Lg1jOu8cUBM.mkv,1264.32,0.2935483455657959,0.5912818451722464,0.40683314204216003,0.7965839584668477,0.0,0.9820638298988342
Lg1jOu8cUBM.mkv,1264.32,0.7618063688278198,0.5434973518053691,0.469314843416214,0.9064470012982686,0.0,0.9905566573143005
Lg1jOu8cUBM.mkv,1264.3600000000001,0.29328426718711853,0.5915231287479401,0.40311190485954285,0.7941039184729258,0.0,0.9829555153846741
Lg1jOu8cUBM.mkv,1264.3600000000001,0.7615723609924316,0.5430519302686055,0.46935561299324036,0.9079359213511149,0.0,0.989940881729126
Lg1jOu8cUBM.mkv,1264.4,0.29352301359176636,0.5918458720048269,0.4116164445877075,0.7906867663065592,0.0,0.9867342710494995
Lg1jOu8cUBM.mkv,1264.4,0.761665940284729,0.5426421066125234,0.4690301716327667,0.9076686521371206,0.0,0.9900236129760742
Lg1jOu8cUBM.mkv,1264.44,0.2941102087497711,0.5926365196704865,0.4126947224140167,0.7929805080095927,0.0,0.9863793253898621
Lg1jOu8cUBM.mkv,1264.44,0.7620128393173218,0.5423437198003134,0.46710899472236633,0.9107397635777792,0.0,0.9911999702453613
Lg1jOu8cUBM.mkv,1264.48,0.296902596950531,0.5901891450087229,0.4312637746334076,0.7841256777445476,0.0,0.9875558614730835
Lg1jOu8cUBM.mkv,1264.48,0.7613301277160645,0.542149438460668,0.46704259514808655,0.9138107935587565,0.0,0.9919134378433228
Lg1jOu8cUBM.mkv,1264.52,0.29504069685935974,0.5946872671445211,0.4174950122833252,0.7868872423966726,0.0,0.9897522330284119
Lg1jOu8cUBM.mkv,1264.52,0.7604727149009705,0.542292074362437,0.4685933291912079,0.9132027784983318,0.0,0.9906764626502991
Lg1jOu8cUBM.mkv,1264.56,0.29418253898620605,0.595565402507782,0.4141745865345001,0.7838052153587342,0.0,0.9884059429168701
Lg1jOu8cUBM.mkv,1264.56,0.7596634030342102,0.5423806210358938,0.4743938148021698,0.9105856418609619,0.0,0.9910134077072144
Lg1jOu8cUBM.mkv,1264.6000000000001,0.2934108376502991,0.5943262378374735,0.41223910450935364,0.7856402575969696,0.0,0.9901247620582581
Lg1jOu8cUBM.mkv,1264.6000000000001,0.7593422532081604,0.5425160884857178,0.4772573709487915,0.9080493132273356,0.0,0.9914026260375977
Lg1jOu8cUBM.mkv,1264.64,0.2866811752319336,0.5916238129138947,0.4263443350791931,0.7932937204837799,0.0,0.9806618094444275
Lg1jOu8cUBM.mkv,1264.64,0.7574843764305115,0.5415197551250458,0.47227200865745544,0.8967050751050314,0.0,0.9880613088607788
Lg1jOu8cUBM.mkv,1264.68,0.2858784794807434,0.5912356575330099,0.4073980450630188,0.7954263349374135,0.0,0.974865734577179
Lg1jOu8cUBM.mkv,1264.68,0.7569594383239746,0.5417779823144278,0.47444576025009155,0.8966710249582927,0.0,0.9897396564483643
Lg1jOu8cUBM.mkv,1264.72,0.2875479757785797,0.5910065114498139,0.4066685438156128,0.7960495829582215,0.0,0.979756236076355
Lg1jOu8cUBM.mkv,1264.72,0.755801260471344,0.5416116416454315,0.47524702548980713,0.895415731271108,0.0,0.9902081489562988
Lg1jOu8cUBM.mkv,1264.76,0.2875504493713379,0.5907693823178609,0.4107740819454193,0.7946110864480337,0.0,0.9826250672340393
Lg1jOu8cUBM.mkv,1264.76,0.7560303807258606,0.541628340880076,0.4754410982131958,0.8948433955510458,0.0,0.9900494813919067
Lg1jOu8cUBM.mkv,1264.8,0.2843307554721832,0.5911837677160898,0.4132961630821228,0.797300640741984,0.0,0.9792713522911072
Lg1jOu8cUBM.mkv,1264.8,0.7565927505493164,0.5417332609494527,0.4737360179424286,0.8905079483985902,0.0,0.9885827302932739
Lg1jOu8cUBM.mkv,1264.84,0.2869172692298889,0.5921756207942963,0.40786153078079224,0.795709651708603,0.0,0.9822019934654236
Lg1jOu8cUBM.mkv,1264.84,0.7563287615776062,0.5413930038611094,0.474538117647171,0.8926463464895884,0.0,0.9884119629859924
Lg1jOu8cUBM.mkv,1264.88,0.2877688407897949,0.5935411294301352,0.40862494707107544,0.7981557230154673,0.0,0.9828565120697021
Lg1jOu8cUBM.mkv,1264.88,0.7562084794044495,0.5414498627185822,0.4763498604297638,0.898800543944041,0.0,0.9894821643829346
Lg1jOu8cUBM.mkv,1264.92,0.2881549596786499,0.5928073406219483,0.4119936525821686,0.8003891030947368,0.0,0.9836592078208923
Lg1jOu8cUBM.mkv,1264.92,0.7554559111595154,0.5413187126318614,0.4794254004955292,0.9018189509709676,0.0,0.988440752029419
Lg1jOu8cUBM.mkv,1264.96,0.2860843241214752,0.5917937378088634,0.40883347392082214,0.7997877677281697,0.0,0.9852673411369324
Lg1jOu8cUBM.mkv,1264.96,0.7540421485900879,0.5407813231150309,0.4803524911403656,0.9041021843751271,0.0,0.9871717691421509
Lg1jOu8cUBM.mkv,1265.0,0.2835583984851837,0.5901902854442597,0.39982879161834717,0.7994583447774252,0.0,0.9822123050689697
Lg1jOu8cUBM.mkv,1265.0,0.7539384365081787,0.5409334083398183,0.4805702865123749,0.9047135392824809,0.0,0.9877232313156128
Lg1jOu8cUBM.mkv,1265.04,0.28599774837493896,0.5904491643110911,0.396200031042099,0.795633731285731,0.0,0.9831199645996094
Lg1jOu8cUBM.mkv,1265.04,0.7545692324638367,0.5408447802066803,0.4794667959213257,0.904164989789327,0.0,0.9877785444259644
Lg1jOu8cUBM.mkv,1265.08,0.2848093509674072,0.5909777561823527,0.39271971583366394,0.8004614392916362,0.0,0.9829702973365784
Lg1jOu8cUBM.mkv,1265.08,0.7552735209465027,0.5407777388890584,0.47912970185279846,0.9014909942944844,0.0,0.9873250722885132
Lg1jOu8cUBM.mkv,1265.1200000000003,0.5459191203117371,0.5292384048302968,0.8943213820457458,0.9440440654754639,0.0,0.991916835308075
Lg1jOu8cUBM.mkv,1265.16,0.545536994934082,0.5288333058357239,0.8914764523506165,0.937004808584849,0.0,0.9948201775550842
Lg1jOu8cUBM.mkv,1265.2,0.5469584465026855,0.528979363044103,0.8994590640068054,0.9303946812947591,0.0,0.9944375157356262
Lg1jOu8cUBM.mkv,1265.24,0.5460235476493835,0.529630470275879,0.9027644991874695,0.9319798052310944,0.0,0.9932636022567749
Lg1jOu8cUBM.mkv,1265.28,0.5195460319519043,0.5280746718247732,0.9283947348594666,0.935207889477412,0.0,0.8887906670570374
Lg1jOu8cUBM.mkv,1265.32,0.5480496287345886,0.5292880952358245,0.903895914554596,0.93402379155159,0.0,0.9942601323127747
Lg1jOu8cUBM.mkv,1265.3600000000001,0.545640766620636,0.5437199811140696,0.9004849791526794,0.9670165101687114,0.0,0.9785072207450867
Lg1jOu8cUBM.mkv,1265.4,0.5476059913635254,0.5441759924093882,0.9020664095878601,0.9813433130582174,0.0,0.9805932641029358
Lg1jOu8cUBM.mkv,1265.44,0.5487322807312012,0.544370436668396,0.8975735902786255,0.9930581112702688,0.0,0.9796533584594727
Lg1jOu8cUBM.mkv,1265.48,0.5505838990211487,0.5439373970031738,0.8910804390907288,0.9805033008257549,0.0,0.9808105230331421
Lg1jOu8cUBM.mkv,1265.52,0.5490642189979553,0.5279395302136739,0.8959298133850098,0.9337280929088593,0.0,0.9914832711219788
Lg1jOu8cUBM.mkv,1265.56,0.5490091443061829,0.5287315626939137,0.8978917002677917,0.9352429171403249,0.0,0.9903522729873657
Lg1jOu8cUBM.mkv,1265.6000000000001,0.5494775176048279,0.5293218195438385,0.8972654938697815,0.9358191629250845,0.0,0.9886692762374878
Lg1jOu8cUBM.mkv,1265.64,0.5465299487113953,0.5445726195971171,0.8887678980827332,0.9726016302903493,0.0,0.9864499568939209
Lg1jOu8cUBM.mkv,1265.68,0.5470626950263977,0.5453529218832652,0.8812049627304077,0.9710293769836426,0.0,0.9888346791267395
Lg1jOu8cUBM.mkv,1265.72,0.5474755764007568,0.5457958996295929,0.8804826736450195,0.9695553640524547,0.0,0.9884274005889893
Lg1jOu8cUBM.mkv,1265.76,0.5491595268249512,0.545289953549703,0.8761118650436401,0.9613910675048828,0.0,0.9863649010658264
Lg1jOu8cUBM.mkv,1265.8,0.5464643239974976,0.5450340886910756,0.8830639123916626,0.974249396721522,0.0,0.9861564636230469
Lg1jOu8cUBM.mkv,1265.84,0.5467123985290527,0.5450237433115641,0.8778659105300903,0.9775921761989593,0.0,0.9877113699913025
Lg1jOu8cUBM.mkv,1265.88,0.549998939037323,0.5450976272424062,0.8779835104942322,0.9752901256084442,0.0,0.9884870648384094
Lg1jOu8cUBM.mkv,1265.92,0.5515561103820801,0.5455792168776195,0.8843081593513489,0.9786463459332784,0.0,0.9889965653419495
Lg1jOu8cUBM.mkv,1265.96,0.5522312521934509,0.544979347785314,0.879984438419342,0.9708378652731577,0.0,0.9876870512962341
Lg1jOu8cUBM.mkv,1266.0,0.5510272979736328,0.5456294775009155,0.8778129816055298,0.9786915560563405,0.0,0.9885233044624329
Lg1jOu8cUBM.mkv,1266.04,0.5448718667030334,0.5293555438518525,0.90384840965271,0.9570428311824799,0.0,0.9853377342224121
Lg1jOu8cUBM.mkv,1266.08,0.5436968803405762,0.5295816759268442,0.9058295488357544,0.9492408672968546,0.0,0.9857386350631714
Lg1jOu8cUBM.mkv,1266.1200000000003,0.5438840985298157,0.5291223247845968,0.9066668748855591,0.946379025777181,0.0,0.9857096672058105
Lg1jOu8cUBM.mkv,1266.16,0.5450809597969055,0.5454247693220774,0.8888915777206421,0.9778780996799469,0.0,0.984896719455719
Lg1jOu8cUBM.mkv,1266.2,0.5462427139282227,0.5457753717899323,0.8888230919837952,0.9705422480901083,0.0,0.9848526120185852
Lg1jOu8cUBM.mkv,1266.24,0.5467943549156189,0.5449119806289673,0.8874012231826782,0.9693377852439881,0.0,0.981120765209198
Lg1jOu8cUBM.mkv,1266.28,0.5479465126991272,0.5445785661538443,0.890984296798706,0.979388850927353,0.0,0.9733610153198242
Lg1jOu8cUBM.mkv,1266.32,0.5492991805076599,0.527768220504125,0.9012565016746521,0.9398482402165731,0.0,0.9939943552017212
Lg1jOu8cUBM.mkv,1266.3600000000001,0.549818217754364,0.5440840244293212,0.8898417353630066,0.969637393951416,0.0,0.973881185054779
Lg1jOu8cUBM.mkv,1266.4,0.5520132184028625,0.526895542939504,0.8939245343208313,0.9378493010997773,0.0,0.9939565062522888
Lg1jOu8cUBM.mkv,1266.44,0.5466516613960266,0.5274981816609701,0.9044873714447021,0.9478004157543183,0.0,0.9932946562767029
Lg1jOu8cUBM.mkv,1266.48,0.5467072129249573,0.5441778659820556,0.8984760642051697,0.9797051588694254,0.0,0.974860668182373
Lg1jOu8cUBM.mkv,1266.52,0.5516000986099243,0.5446610033512116,0.8945525288581848,0.9851313511530558,0.0,0.978243887424469
Lg1jOu8cUBM.mkv,1266.56,0.5184000134468079,0.5270709256331126,0.9176750779151917,0.9555828293164571,0.0,0.7480100393295288
Lg1jOu8cUBM.mkv,1266.6000000000001,0.5515093207359314,0.5442633986473083,0.8930716514587402,0.9890848338603974,0.0,0.9771335124969482
Lg1jOu8cUBM.mkv,1266.64,0.5183324217796326,0.5271974325180053,0.9156560301780701,0.9473788619041443,0.0,0.8531587719917297
Lg1jOu8cUBM.mkv,1266.68,0.5539536476135254,0.5270982960859935,0.8608492612838745,0.8650085429350536,0.0,0.7675898671150208
Lg1jOu8cUBM.mkv,1266.72,0.5537823438644409,0.5270565887292226,0.8637761473655701,0.8631199816862742,0.0,0.7431207895278931
Lg1jOu8cUBM.mkv,1266.76,0.5591498017311096,0.5265768726666769,0.8584295511245728,0.8619400382041932,0.0,0.8134704232215881
Lg1jOu8cUBM.mkv,1266.8,0.554720938205719,0.5265965859095255,0.8543117046356201,0.8688769002755483,0.0,0.8204073905944824
Lg1jOu8cUBM.mkv,1266.84,0.5539987683296204,0.5262901345888774,0.8892723321914673,0.9364596803983053,0.0,0.9900385737419128
Lg1jOu8cUBM.mkv,1266.88,0.5501000881195068,0.544859113295873,0.8908070921897888,0.9684977730115255,0.0,0.9820635318756104
Lg1jOu8cUBM.mkv,1266.92,0.5505838394165039,0.5449839095274608,0.888656735420227,0.9761335591475169,0.0,0.9847971796989441
Lg1jOu8cUBM.mkv,1266.96,0.5532241463661194,0.5276031831900279,0.8674793839454651,0.8564444422721863,0.0,0.7382640242576599
Lg1jOu8cUBM.mkv,1267.0,0.5520545244216919,0.5276377220948537,0.8700006008148193,0.8594883461793263,0.0,0.7918477654457092
Lg1jOu8cUBM.mkv,1267.04,0.5582353472709656,0.5277812540531158,0.8553590774536133,0.8599177201588949,0.0,0.8420424461364746
Lg1jOu8cUBM.mkv,1267.08,0.5560411810874939,0.5282886664072672,0.8564390540122986,0.8606736660003662,0.0,0.8199211955070496
Lg1jOu8cUBM.mkv,1267.1200000000003,0.5553334951400757,0.5282533129056295,0.8594750761985779,0.8533858756224314,0.0,0.839886486530304
Lg1jOu8cUBM.mkv,1267.16,0.49231967329978943,0.5243478099505107,0.9553914070129395,0.9219736238320668,0.0,0.9864518046379089
Lg1jOu8cUBM.mkv,1267.2,0.4913591146469116,0.5257173915704091,0.9628466367721558,0.9287156343460083,0.0,0.9799668192863464
Lg1jOu8cUBM.mkv,1267.24,0.4933442175388336,0.5457793633143108,0.9444894790649414,0.904357397556305,0.0,0.9787965416908264
Lg1jOu8cUBM.mkv,1267.28,0.49381762742996216,0.5455171446005503,0.9407002329826355,0.9092664023240408,0.0,0.9749148488044739
Lg1jOu8cUBM.mkv,1267.32,0.49078568816185,0.5458694577217102,0.9623245596885681,0.9107623279094696,0.0,0.9757218360900879
Lg1jOu8cUBM.mkv,1267.3600000000001,0.4890868663787842,0.5262577950954437,0.9669553637504578,0.9367111464341482,0.0,0.9721932411193848
Lg1jOu8cUBM.mkv,1267.4,0.49025461077690125,0.526090802748998,0.9703738689422607,0.9168868740399678,0.0,0.9785216450691223
Lg1jOu8cUBM.mkv,1267.44,0.4637579619884491,0.5454725046952565,0.9217023253440857,0.9167470892270406,0.0,0.8688473701477051
Lg1jOu8cUBM.mkv,1267.48,0.4875001907348633,0.5443892538547516,0.9692755341529846,0.9041014512379965,0.0,0.9861327409744263
Lg1jOu8cUBM.mkv,1267.52,0.48748406767845154,0.5440616230169932,0.9483305811882019,0.8384422600269318,0.0,0.7182690501213074
Lg1jOu8cUBM.mkv,1267.56,0.4884369373321533,0.5436327377955119,0.9689781665802002,0.8891429285208384,0.0,0.9863289594650269
Lg1jOu8cUBM.mkv,1267.6000000000001,0.4867226481437683,0.5435665925343831,0.9700988531112671,0.8964861929416656,0.0,0.9878318309783936
Lg1jOu8cUBM.mkv,1267.64,0.4861990809440613,0.5453530033429463,0.9420927166938782,0.8461112002531688,0.0,0.7619113922119141
Lg1jOu8cUBM.mkv,1267.68,0.4854210317134857,0.5437967975934347,0.9589009284973145,0.9143983622392019,0.0,0.9849144816398621
Lg1jOu8cUBM.mkv,1267.72,0.4853575825691223,0.5427962283293406,0.9592887163162231,0.9050335943698883,0.0,0.9811684489250183
Lg1jOu8cUBM.mkv,1267.76,0.484794557094574,0.5431962768236797,0.9573338031768799,0.8974322656790416,0.0,0.9809765219688416
