video_id,timestamp,c_x,c_y,w,h,obj_id,confidence
XpGRS72ghag.mkv,1248.958,0.7199593782424927,0.33614487118191194,0.07281368225812912,0.20036955674489337,0.0,0.9702937602996826
XpGRS72ghag.mkv,1249.0,0.7213836908340454,0.33617819680107963,0.07247968018054962,0.19657157527075872,0.0,0.9745081067085266
XpGRS72ghag.mkv,1249.042,0.7221928238868713,0.3346097734239366,0.0712297111749649,0.19964706897735596,0.0,0.9758432507514954
XpGRS72ghag.mkv,1249.083,0.5699141025543213,0.2252618471781413,0.06327272206544876,0.22946590847439235,0.0,0.6573286652565002
XpGRS72ghag.mkv,1249.083,0.7230914235115051,0.33327584796481663,0.0719974935054779,0.1995325485865275,0.0,0.9688345193862915
XpGRS72ghag.mkv,1249.125,0.5741625428199768,0.22583929697672528,0.06201332435011864,0.22650586234198675,0.0,0.6312775611877441
XpGRS72ghag.mkv,1249.125,0.7231478691101074,0.33289003372192383,0.06993348896503448,0.20075817902882892,0.0,0.9669594168663025
XpGRS72ghag.mkv,1249.167,0.5758624076843262,0.2252375814649794,0.061713483184576035,0.23571070035298664,0.0,0.5150386691093445
XpGRS72ghag.mkv,1249.167,0.7236087918281555,0.3327462408277724,0.06945939362049103,0.2007674905988905,0.0,0.9633176326751709
XpGRS72ghag.mkv,1249.208,0.7239382863044739,0.33214198218451607,0.06873410195112228,0.20099186897277832,0.0,0.9603264331817627
XpGRS72ghag.mkv,1249.25,0.7245061993598938,0.33220068613688153,0.06813985109329224,0.19970824983384872,0.0,0.9562314748764038
XpGRS72ghag.mkv,1249.292,0.7246869802474976,0.33314810858832467,0.06759288161993027,0.20151223076714408,0.0,0.9552770853042603
XpGRS72ghag.mkv,1249.333,0.5892053246498108,0.22578260633680558,0.0581289567053318,0.2436688741048177,0.0,0.7429877519607544
XpGRS72ghag.mkv,1249.333,0.7247888445854187,0.33257436752319336,0.06708206236362457,0.20008785194820827,0.0,0.9557380676269531
XpGRS72ghag.mkv,1249.375,0.5944282412528992,0.21364540523952907,0.054804157465696335,0.22675972514682344,0.0,0.7871249318122864
XpGRS72ghag.mkv,1249.375,0.7247013449668884,0.33252350489298504,0.06648872792720795,0.20015410582224527,0.0,0.9642413258552551
XpGRS72ghag.mkv,1249.417,0.5978663563728333,0.2131630579630534,0.058107443153858185,0.22379793061150444,0.0,0.7932759523391724
XpGRS72ghag.mkv,1249.417,0.7244399189949036,0.33255354563395184,0.06622292846441269,0.1996720234553019,0.0,0.9704149961471558
XpGRS72ghag.mkv,1249.458,0.6051799058914185,0.2249138090345595,0.07882148772478104,0.2533301247490777,0.0,0.8207728862762451
XpGRS72ghag.mkv,1249.458,0.7239295840263367,0.33355304929945206,0.0656353160738945,0.1991055541568332,0.0,0.9700799584388733
XpGRS72ghag.mkv,1249.5,0.6045613288879395,0.22301361295912003,0.07371214032173157,0.25290989875793457,0.0,0.9231728315353394
XpGRS72ghag.mkv,1249.5,0.7233769297599792,0.33530849880642366,0.06369256973266602,0.1993977493709988,0.0,0.9632666110992432
XpGRS72ghag.mkv,1249.542,0.6079278588294983,0.22283469306098092,0.07551362365484238,0.26607569058736164,0.0,0.8994951844215393
XpGRS72ghag.mkv,1249.542,0.7226479649543762,0.3355731434292264,0.062370337545871735,0.1965041822857327,0.0,0.964364230632782
XpGRS72ghag.mkv,1249.583,0.6123222708702087,0.22754176457722985,0.0757356658577919,0.25767220391167533,0.0,0.9405665397644043
XpGRS72ghag.mkv,1249.583,0.7219488024711609,0.3346177207099067,0.06074072793126106,0.19489852587381998,0.0,0.9565908312797546
XpGRS72ghag.mkv,1249.625,0.6201704144477844,0.2276194360521105,0.08623835444450378,0.26260799831814235,0.0,0.9448210000991821
XpGRS72ghag.mkv,1249.625,0.7238052487373352,0.3344529469807943,0.06324485689401627,0.19739796055687797,0.0,0.9450168013572693
XpGRS72ghag.mkv,1249.667,0.6276469826698303,0.22847000757853192,0.09736865013837814,0.2599135504828559,0.0,0.8630721569061279
XpGRS72ghag.mkv,1249.667,0.7251685261726379,0.33219427532619905,0.06555255502462387,0.19617215792338052,0.0,0.916832685470581
XpGRS72ghag.mkv,1249.708,0.6210892200469971,0.2282821337381999,0.07623594999313354,0.26193343268500435,0.0,0.5435178875923157
XpGRS72ghag.mkv,1249.708,0.7255142331123352,0.33033662372165257,0.06125834584236145,0.19602440463172063,0.0,0.8071336150169373
XpGRS72ghag.mkv,1249.75,0.6403657793998718,0.23281817966037327,0.10677949339151382,0.2624904844495985,0.0,0.6076675057411194
XpGRS72ghag.mkv,1249.75,0.7273055911064148,0.3326171769036187,0.06170675903558731,0.20333666271633571,0.0,0.8346713185310364
XpGRS72ghag.mkv,1249.792,0.6467699408531189,0.23372157414754235,0.11260466277599335,0.26243440310160315,0.0,0.8992168307304382
XpGRS72ghag.mkv,1249.792,0.7261306047439575,0.33471255832248265,0.06032412499189377,0.19874654875861272,0.0,0.7331536412239075
XpGRS72ghag.mkv,1249.833,0.6498470306396484,0.23374997244940865,0.11852069199085236,0.2646567556593153,0.0,0.8317137360572815
XpGRS72ghag.mkv,1249.833,0.726230263710022,0.3299604521857368,0.06847560405731201,0.20278688271840412,0.0,0.7489015460014343
XpGRS72ghag.mkv,1249.875,0.6494203209877014,0.2356933487786187,0.11699503660202026,0.2674109935760498,0.0,0.90936678647995
XpGRS72ghag.mkv,1249.875,0.7257088422775269,0.3445952733357748,0.06139850988984108,0.16580600208706325,0.0,0.7654187083244324
XpGRS72ghag.mkv,1249.917,0.6516205072402954,0.2353382110595703,0.10427340865135193,0.2660006417168511,0.0,0.8984182476997375
XpGRS72ghag.mkv,1249.917,0.7177742719650269,0.35264836417304146,0.05480135232210159,0.14298431078592935,0.0,0.8526418805122375
XpGRS72ghag.mkv,1249.958,0.6502633094787598,0.23549037509494358,0.10900477319955826,0.2637867662641737,0.0,0.7840547561645508
XpGRS72ghag.mkv,1249.958,0.7138168215751648,0.3541368378533257,0.05120517313480377,0.1393858856625027,0.0,0.7490646243095398
XpGRS72ghag.mkv,1249.958,0.7464368939399719,0.3046957121955024,0.045594725757837296,0.15801976786719427,0.0,0.5990344882011414
XpGRS72ghag.mkv,1250.0,0.6514400243759155,0.2350526915656196,0.09972997009754181,0.26076269149780273,0.0,0.7308375239372253
XpGRS72ghag.mkv,1250.0,0.7083630561828613,0.3541036181979709,0.06092909723520279,0.13839495182037354,0.0,0.8047608137130737
XpGRS72ghag.mkv,1250.0,0.7484695315361023,0.3179265128241645,0.04730995371937752,0.18022553126017252,0.0,0.7353734374046326
XpGRS72ghag.mkv,1250.042,0.6486039757728577,0.23846218321058488,0.10463592410087585,0.2611735926734077,0.0,0.7224956154823303
XpGRS72ghag.mkv,1250.042,0.7042766213417053,0.35534090465969514,0.06511809676885605,0.13619298405117458,0.0,0.7996914982795715
XpGRS72ghag.mkv,1250.042,0.7487893104553223,0.3199355337354872,0.05340703949332237,0.17551950613657633,0.0,0.7652323246002197
XpGRS72ghag.mkv,1250.083,0.6588981747627258,0.2458282576666938,0.10460029542446136,0.27544824282328284,0.0,0.5033039450645447
XpGRS72ghag.mkv,1250.083,0.7474731802940369,0.32802677154541016,0.05715266987681389,0.1877986987431844,0.0,0.8931399583816528
XpGRS72ghag.mkv,1250.125,0.6489608883857727,0.24002599716186523,0.10842925310134888,0.2621044317881266,0.0,0.8439156413078308
XpGRS72ghag.mkv,1250.125,0.6939492225646973,0.353705988989936,0.07045017182826996,0.12283907996283637,0.0,0.6870468258857727
XpGRS72ghag.mkv,1250.125,0.7456875443458557,0.3255472183227539,0.06837508827447891,0.18783619668748644,0.0,0.9359438419342041
XpGRS72ghag.mkv,1250.167,0.654509425163269,0.2372022204928928,0.10756371170282364,0.25431937641567653,0.0,0.736944317817688
XpGRS72ghag.mkv,1250.167,0.6873809695243835,0.3506338331434462,0.0653177872300148,0.1247286664115058,0.0,0.616655170917511
XpGRS72ghag.mkv,1250.167,0.7486146092414856,0.3285936249627007,0.0653049498796463,0.18567723698086208,0.0,0.8389011025428772
XpGRS72ghag.mkv,1250.208,0.6552396416664124,0.23488410313924157,0.10568259656429291,0.2552226384480794,0.0,0.91480553150177
XpGRS72ghag.mkv,1250.208,0.6766571998596191,0.3438382148742676,0.060644056648015976,0.11015195979012382,0.0,0.7780168056488037
XpGRS72ghag.mkv,1250.208,0.7517852783203125,0.3288024796379937,0.06598180532455444,0.17841270234849718,0.0,0.7672968506813049
XpGRS72ghag.mkv,1250.25,0.6563102006912231,0.23313432269626194,0.105372853577137,0.25598597526550293,0.0,0.9123366475105286
XpGRS72ghag.mkv,1250.25,0.6697731614112854,0.33788447909884983,0.05762603133916855,0.09935936662885878,0.0,0.7822407484054565
XpGRS72ghag.mkv,1250.292,0.6575969457626343,0.23223257064819336,0.10564640164375305,0.264348824818929,0.0,0.947706401348114
XpGRS72ghag.mkv,1250.292,0.6650528907775879,0.336742983924018,0.055515121668577194,0.09519775708516438,0.0,0.779488205909729
XpGRS72ghag.mkv,1250.333,0.6592796444892883,0.2322944005330404,0.10557486861944199,0.2577140066358778,0.0,0.9523383975028992
XpGRS72ghag.mkv,1250.333,0.661141574382782,0.33293135960896814,0.05412393808364868,0.0985935264163547,0.0,0.71983802318573
XpGRS72ghag.mkv,1250.375,0.6606347560882568,0.23070510228474939,0.10510429739952087,0.2512328094906277,0.0,0.8933734893798828
XpGRS72ghag.mkv,1250.417,0.6523151397705078,0.327153311835395,0.06026513874530792,0.09752972920735677,0.0,0.6269948482513428
XpGRS72ghag.mkv,1250.417,0.6645104289054871,0.2268429332309299,0.1026732549071312,0.23709638913472492,0.0,0.7367671132087708
XpGRS72ghag.mkv,1250.458,0.6479398012161255,0.3248767852783203,0.06471603363752365,0.10377778609593709,0.0,0.5710980296134949
XpGRS72ghag.mkv,1250.458,0.6656656265258789,0.22543313768174916,0.1001909077167511,0.2407806184556749,0.0,0.7618834376335144
XpGRS72ghag.mkv,1250.5,0.18306632339954376,0.6591600841946073,0.2186109870672226,0.4435209698147244,0.0,0.6596728563308716
XpGRS72ghag.mkv,1250.5,0.49745693802833557,0.6033779780069987,0.28882989287376404,0.5067646238538954,0.0,0.8436087369918823
XpGRS72ghag.mkv,1250.542,0.1830797642469406,0.6618476443820529,0.21619302034378052,0.44393934143914116,0.0,0.6898723244667053
XpGRS72ghag.mkv,1250.542,0.49750739336013794,0.6065316730075412,0.28991368412971497,0.48747682571411133,0.0,0.8597487807273865
XpGRS72ghag.mkv,1250.583,0.18693913519382477,0.660556157430013,0.2271786779165268,0.44294097688462997,0.0,0.692594587802887
XpGRS72ghag.mkv,1250.583,0.4981301426887512,0.59939087761773,0.2888979911804199,0.491230116950141,0.0,0.8470194339752197
XpGRS72ghag.mkv,1250.625,0.18828800320625305,0.656364017062717,0.2300383746623993,0.4464642736646864,0.0,0.6295255422592163
XpGRS72ghag.mkv,1250.625,0.49793440103530884,0.5960526996188693,0.28772976994514465,0.4975775082906087,0.0,0.8452690839767456
XpGRS72ghag.mkv,1250.667,0.189287930727005,0.6566442913479276,0.24150608479976654,0.451866520775689,0.0,0.6529760956764221
XpGRS72ghag.mkv,1250.667,0.4983881413936615,0.5965763727823893,0.28813037276268005,0.485883977678087,0.0,0.8395652770996094
XpGRS72ghag.mkv,1250.708,0.1893003135919571,0.6573652691311307,0.2371523529291153,0.44411857922871906,0.0,0.6938633322715759
XpGRS72ghag.mkv,1250.708,0.4973309636116028,0.5930325190226237,0.28491947054862976,0.4876774152119954,0.0,0.8209496140480042
XpGRS72ghag.mkv,1250.75,0.18224403262138367,0.6561448838975694,0.2246244251728058,0.4504857593112521,0.0,0.6666832566261292
XpGRS72ghag.mkv,1250.75,0.4966161251068115,0.5911004808213975,0.28131139278411865,0.49048672782050234,0.0,0.7723480463027954
XpGRS72ghag.mkv,1250.792,0.17970462143421173,0.6567747328016493,0.2258715182542801,0.45297352472941077,0.0,0.6208747625350952
XpGRS72ghag.mkv,1250.792,0.4940624237060547,0.5943366156684028,0.2832072675228119,0.47778680589463973,0.0,0.8311828970909119
XpGRS72ghag.mkv,1250.833,0.18268117308616638,0.6583633422851562,0.2361922413110733,0.4534259372287326,0.0,0.6444703936576843
XpGRS72ghag.mkv,1250.833,0.49039211869239807,0.5987491607666016,0.28878599405288696,0.4621521631876627,0.0,0.8371242880821228
XpGRS72ghag.mkv,1250.875,0.18132160604000092,0.6612905926174588,0.24148917198181152,0.448087215423584,0.0,0.7267265319824219
XpGRS72ghag.mkv,1250.875,0.4904114603996277,0.5997246636284722,0.28431081771850586,0.46494298511081267,0.0,0.8447855710983276
XpGRS72ghag.mkv,1250.917,0.17926709353923798,0.6587420569525825,0.24779188632965088,0.44502396053738064,0.0,0.6977267265319824
XpGRS72ghag.mkv,1250.917,0.48840266466140747,0.5995980368720161,0.28582385182380676,0.47274435891045463,0.0,0.8694313168525696
XpGRS72ghag.mkv,1250.958,0.18507397174835205,0.6592341528998481,0.24933509528636932,0.4477880795796712,0.0,0.6705831289291382
XpGRS72ghag.mkv,1250.958,0.48929205536842346,0.5959236356947157,0.28418275713920593,0.47169219122992617,0.0,0.8478238582611084
XpGRS72ghag.mkv,1251.0,0.178408682346344,0.6623225741916232,0.24338045716285706,0.4479411443074544,0.0,0.67242830991745
XpGRS72ghag.mkv,1251.0,0.489357590675354,0.5956398646036783,0.2856372594833374,0.4731736183166504,0.0,0.8390422463417053
XpGRS72ghag.mkv,1251.042,0.17486195266246796,0.6627989874945747,0.2412048578262329,0.4441618389553494,0.0,0.638658344745636
XpGRS72ghag.mkv,1251.042,0.48933786153793335,0.5932638380262587,0.28363314270973206,0.4724054866366916,0.0,0.7747197151184082
XpGRS72ghag.mkv,1251.083,0.17563284933567047,0.6607121361626519,0.24533683061599731,0.44176697731018066,0.0,0.6654195189476013
XpGRS72ghag.mkv,1251.083,0.4910232126712799,0.5906502405802408,0.28011682629585266,0.46712403827243376,0.0,0.8328770399093628
XpGRS72ghag.mkv,1251.125,0.17475266754627228,0.6607426537407769,0.22896930575370789,0.44268528620402015,0.0,0.7115751504898071
XpGRS72ghag.mkv,1251.125,0.4912046492099762,0.5871456993950738,0.27988022565841675,0.45976278516981334,0.0,0.8296979069709778
XpGRS72ghag.mkv,1251.167,0.17898298799991608,0.6581362618340386,0.2235865741968155,0.44241031010945636,0.0,0.7150432467460632
XpGRS72ghag.mkv,1251.167,0.49198049306869507,0.5895440843370225,0.27950236201286316,0.4594390127393934,0.0,0.8457461595535278
XpGRS72ghag.mkv,1251.208,0.18294425308704376,0.657372686598036,0.21582961082458496,0.4456335173712836,0.0,0.7258544564247131
XpGRS72ghag.mkv,1251.208,0.4936845600605011,0.5872918234931098,0.2742695212364197,0.4673506418863932,0.0,0.834466278553009
XpGRS72ghag.mkv,1251.25,0.1775362193584442,0.6593376795450846,0.2209099531173706,0.44431625472174746,0.0,0.7666179537773132
XpGRS72ghag.mkv,1251.25,0.49440500140190125,0.5887052747938368,0.273979127407074,0.4643461439344618,0.0,0.8467233180999756
XpGRS72ghag.mkv,1251.292,0.17232763767242432,0.6649182637532551,0.22359129786491394,0.44435548782348633,0.0,0.8031859397888184
XpGRS72ghag.mkv,1251.292,0.4930656850337982,0.5922644933064779,0.2740260660648346,0.46975999408298064,0.0,0.8256061673164368
XpGRS72ghag.mkv,1251.333,0.17742495238780975,0.6680912441677518,0.22090846300125122,0.4394381311204698,0.0,0.8212694525718689
XpGRS72ghag.mkv,1251.333,0.4935605525970459,0.5973867840237088,0.2742239236831665,0.47980123096042204,0.0,0.8214893937110901
XpGRS72ghag.mkv,1251.375,0.18946120142936707,0.6668498780992296,0.19907183945178986,0.4379549026489258,0.0,0.7813308835029602
XpGRS72ghag.mkv,1251.375,0.49510082602500916,0.597463501824273,0.2760237157344818,0.47325007120768225,0.0,0.8137498497962952
XpGRS72ghag.mkv,1251.417,0.18995368480682373,0.667542987399631,0.20041736960411072,0.4380615022447374,0.0,0.7543251514434814
XpGRS72ghag.mkv,1251.417,0.4943287968635559,0.6041823493109809,0.277515172958374,0.47784810596042204,0.0,0.8465315699577332
XpGRS72ghag.mkv,1251.458,0.19120262563228607,0.6675660875108507,0.2097754180431366,0.438230382071601,0.0,0.6740977168083191
XpGRS72ghag.mkv,1251.458,0.4938923120498657,0.6000920401679145,0.27973318099975586,0.49733596377902556,0.0,0.8183144927024841
XpGRS72ghag.mkv,1251.5,0.19117310643196106,0.6702507866753472,0.20531807839870453,0.437397559483846,0.0,0.6792025566101074
XpGRS72ghag.mkv,1251.5,0.4938632547855377,0.6014343897501627,0.2792915105819702,0.49146525065104163,0.0,0.8380002379417419
XpGRS72ghag.mkv,1251.542,0.19012343883514404,0.6700302759806315,0.1966475397348404,0.43983162773980033,0.0,0.745101273059845
XpGRS72ghag.mkv,1251.542,0.49581360816955566,0.5989338556925455,0.27844110131263733,0.49765740500556094,0.0,0.7032427787780762
XpGRS72ghag.mkv,1251.583,0.19116060435771942,0.6684965557522244,0.2005908191204071,0.43860059314303923,0.0,0.713461697101593
XpGRS72ghag.mkv,1251.583,0.49547964334487915,0.6026911205715604,0.27988240122795105,0.49628697501288516,0.0,0.8037387132644653
XpGRS72ghag.mkv,1251.625,0.18885241448879242,0.6665670606825087,0.20818345248699188,0.4390106995900472,0.0,0.737122654914856
XpGRS72ghag.mkv,1251.625,0.49517419934272766,0.6016087002224393,0.2808045744895935,0.4946693314446343,0.0,0.8407866954803467
XpGRS72ghag.mkv,1251.667,0.18733929097652435,0.6660734812418619,0.2168123573064804,0.44004260169135195,0.0,0.7379147410392761
XpGRS72ghag.mkv,1251.667,0.4982197880744934,0.5972815619574653,0.2779095768928528,0.4866627057393392,0.0,0.742202639579773
XpGRS72ghag.mkv,1251.708,0.19070294499397278,0.6591759787665473,0.20082461833953857,0.443845960828993,0.0,0.7000541687011719
XpGRS72ghag.mkv,1251.708,0.4975254237651825,0.5931498209635416,0.276976615190506,0.49772522184583873,0.0,0.76247638463974
XpGRS72ghag.mkv,1251.75,0.18867594003677368,0.6628839704725478,0.2164335548877716,0.4537484380933973,0.0,0.7609171867370605
XpGRS72ghag.mkv,1251.75,0.49488961696624756,0.5915702184041342,0.2787744998931885,0.48124906751844615,0.0,0.8239892721176147
XpGRS72ghag.mkv,1251.792,0.18813836574554443,0.6624121136135526,0.2101650834083557,0.4474296569824219,0.0,0.7891704440116882
XpGRS72ghag.mkv,1251.792,0.4950885772705078,0.5917748345269097,0.27806156873703003,0.47802644305759,0.0,0.8277685642242432
XpGRS72ghag.mkv,1251.833,0.18996986746788025,0.6626376046074761,0.21222539246082306,0.441986878712972,0.0,0.7926889061927795
XpGRS72ghag.mkv,1251.833,0.49605393409729004,0.5935575697157118,0.27561843395233154,0.4738758405049642,0.0,0.804806649684906
XpGRS72ghag.mkv,1251.875,0.19209422171115875,0.6615403493245442,0.20299005508422852,0.4399063322279188,0.0,0.79164719581604
XpGRS72ghag.mkv,1251.875,0.4964083135128021,0.5944050682915581,0.2760447561740875,0.4792255295647515,0.0,0.8632362484931946
XpGRS72ghag.mkv,1251.917,0.4388468861579895,0.5084564420912001,0.7577567100524902,0.8047527737087673,0.0,0.9313167929649353
XpGRS72ghag.mkv,1251.958,0.4384719431400299,0.5124554104275174,0.7615678310394287,0.8106967608133951,0.0,0.9243316650390625
XpGRS72ghag.mkv,1252.0,0.44103386998176575,0.5064993964301215,0.7570236325263977,0.8215320905049641,0.0,0.9114651679992676
XpGRS72ghag.mkv,1252.042,0.4387959837913513,0.506281746758355,0.7547898888587952,0.8201976882086859,0.0,0.9179844856262207
XpGRS72ghag.mkv,1252.083,0.4374566376209259,0.5069734785291884,0.7930207848548889,0.8174820476108127,0.0,0.9287970066070557
XpGRS72ghag.mkv,1252.125,0.43737250566482544,0.5063394970364041,0.7976899147033691,0.825198279486762,0.0,0.9170314073562622
XpGRS72ghag.mkv,1252.167,0.43717554211616516,0.5105064180162218,0.7453792691230774,0.8176195886400011,0.0,0.932666003704071
XpGRS72ghag.mkv,1252.208,0.43669089674949646,0.5094182756212022,0.7643594741821289,0.8195757336086696,0.0,0.92714524269104
XpGRS72ghag.mkv,1252.25,0.4362866282463074,0.5108978483412001,0.7523350715637207,0.8142763243781195,0.0,0.9440621137619019
XpGRS72ghag.mkv,1252.292,0.4371940791606903,0.5100625356038412,0.7579368948936462,0.8166012763977051,0.0,0.9382243752479553
XpGRS72ghag.mkv,1252.333,0.4373956024646759,0.51561525132921,0.7535398006439209,0.8168351915147569,0.0,0.9416680335998535
XpGRS72ghag.mkv,1252.375,0.43978244066238403,0.5132372114393446,0.7371758222579956,0.8192292319403753,0.0,0.9180411100387573
XpGRS72ghag.mkv,1252.417,0.4436960220336914,0.5130747689141167,0.7609105110168457,0.8190254105461968,0.0,0.8915165066719055
XpGRS72ghag.mkv,1252.458,0.44116342067718506,0.5113855997721354,0.7598867416381836,0.8258621427747938,0.0,0.8907151222229004
XpGRS72ghag.mkv,1252.5,0.4412862956523895,0.511659304300944,0.7603393197059631,0.8234785927666558,0.0,0.901443600654602
XpGRS72ghag.mkv,1252.542,0.4422573149204254,0.5118255615234375,0.7450301647186279,0.8271028200785319,0.0,0.9027122855186462
XpGRS72ghag.mkv,1252.583,0.44350865483283997,0.5092803107367622,0.7600787878036499,0.8331740697224934,0.0,0.8747750520706177
XpGRS72ghag.mkv,1252.625,0.4432397186756134,0.509333504570855,0.7651414275169373,0.8307747840881348,0.0,0.8737049102783203
XpGRS72ghag.mkv,1252.667,0.44416457414627075,0.5071930355495877,0.7591513395309448,0.8316699133978949,0.0,0.8679813146591187
XpGRS72ghag.mkv,1252.708,0.44413354992866516,0.5092344284057617,0.7642218470573425,0.8346569273206922,0.0,0.8696367144584656
XpGRS72ghag.mkv,1252.75,0.4429091811180115,0.5094632042778863,0.7621394991874695,0.8287662929958767,0.0,0.8591580390930176
XpGRS72ghag.mkv,1252.792,0.4439925253391266,0.5099930233425565,0.7531161308288574,0.8306604491339789,0.0,0.8970558047294617
XpGRS72ghag.mkv,1252.833,0.4435582458972931,0.5108230378892686,0.7663336992263794,0.8326380517747667,0.0,0.8886003494262695
XpGRS72ghag.mkv,1252.875,0.44318780303001404,0.5118425157335069,0.7684973478317261,0.8240354855855305,0.0,0.8960569500923157
XpGRS72ghag.mkv,1252.917,0.4441336989402771,0.5102810329861112,0.8075857162475586,0.8325806193881564,0.0,0.908137321472168
XpGRS72ghag.mkv,1252.958,0.44088292121887207,0.512613508436415,0.7591542601585388,0.8247388203938801,0.0,0.9279211759567261
XpGRS72ghag.mkv,1253.0,0.44243189692497253,0.5108591715494791,0.7665449380874634,0.8300257788764105,0.0,0.9292572736740112
XpGRS72ghag.mkv,1253.042,0.4463297724723816,0.5112112892998589,0.765351414680481,0.833929697672526,0.0,0.9183608889579773
XpGRS72ghag.mkv,1253.083,0.446058988571167,0.510575188530816,0.7635108828544617,0.8326550059848361,0.0,0.9359124302864075
XpGRS72ghag.mkv,1253.125,0.4473172128200531,0.5071997112698026,0.7581757307052612,0.8196249537997775,0.0,0.922846794128418
XpGRS72ghag.mkv,1253.167,0.4463348984718323,0.5047265158759223,0.7589275240898132,0.8395945760938855,0.0,0.8999921679496765
XpGRS72ghag.mkv,1253.208,0.44960665702819824,0.5009684032864041,0.7603805065155029,0.8366156154208713,0.0,0.9007534980773926
XpGRS72ghag.mkv,1253.25,0.45032015442848206,0.5010813607109917,0.7614061832427979,0.8370470470852321,0.0,0.9132905602455139
XpGRS72ghag.mkv,1253.292,0.4505709707736969,0.5043056276109483,0.7748417258262634,0.8368442323472765,0.0,0.905324399471283
XpGRS72ghag.mkv,1253.333,0.4496220648288727,0.5055433909098307,0.7640401124954224,0.8376949628194172,0.0,0.910535454750061
XpGRS72ghag.mkv,1253.375,0.44846609234809875,0.5018667644924588,0.762789249420166,0.8350023163689507,0.0,0.9183324575424194
XpGRS72ghag.mkv,1253.417,0.44982820749282837,0.5014610290527344,0.7546836137771606,0.8381717999776204,0.0,0.9227325320243835
XpGRS72ghag.mkv,1253.458,0.4489726126194,0.5023076799180772,0.7544097304344177,0.839768992529975,0.0,0.9137621521949768
XpGRS72ghag.mkv,1253.5,0.4476384222507477,0.5001446406046549,0.8270721435546875,0.8454634348551432,0.0,0.9141301512718201
XpGRS72ghag.mkv,1253.542,0.4482358992099762,0.5013095008002387,0.8221233487129211,0.8476190567016602,0.0,0.9051774740219116
XpGRS72ghag.mkv,1253.583,0.4455234110355377,0.5004095501369901,0.8319008350372314,0.8440917862786187,0.0,0.8934973478317261
XpGRS72ghag.mkv,1253.625,0.4477207362651825,0.5010659959581163,0.7650397419929504,0.8367418183220757,0.0,0.900122880935669
XpGRS72ghag.mkv,1253.667,0.44923821091651917,0.5027796427408854,0.7593135237693787,0.833712895711263,0.0,0.9096702933311462
XpGRS72ghag.mkv,1253.708,0.44760799407958984,0.5021035936143663,0.7579599022865295,0.8367945883009168,0.0,0.9132659435272217
XpGRS72ghag.mkv,1253.75,0.444902628660202,0.5000822279188368,0.8153819441795349,0.8317937850952148,0.0,0.9031584858894348
XpGRS72ghag.mkv,1253.792,0.44633904099464417,0.5007673899332682,0.8065434098243713,0.8353781700134277,0.0,0.8988545536994934
XpGRS72ghag.mkv,1253.833,0.4464963674545288,0.5029341379801432,0.7988855838775635,0.8387143876817491,0.0,0.892992377281189
XpGRS72ghag.mkv,1253.875,0.4455043375492096,0.5033534367879232,0.7794769406318665,0.8310003280639648,0.0,0.8921911120414734
XpGRS72ghag.mkv,1253.917,0.4477345943450928,0.5044123331705729,0.7686401009559631,0.8349053064982096,0.0,0.9135649800300598
XpGRS72ghag.mkv,1253.958,0.44818732142448425,0.5025704701741537,0.7664845585823059,0.8460582097371419,0.0,0.920009434223175
XpGRS72ghag.mkv,1254.0,0.4447259306907654,0.5048745473225912,0.7699699401855469,0.8309612274169922,0.0,0.9132417440414429
XpGRS72ghag.mkv,1254.042,0.4463531970977783,0.5063112046983507,0.7700293660163879,0.8370565838283962,0.0,0.9338286519050598
XpGRS72ghag.mkv,1254.083,0.44581082463264465,0.5071810616387261,0.7754838466644287,0.8414996994866265,0.0,0.9111526012420654
XpGRS72ghag.mkv,1254.125,0.44404110312461853,0.5058683819240994,0.7699079513549805,0.8297915458679199,0.0,0.9270995259284973
XpGRS72ghag.mkv,1254.167,0.44333401322364807,0.5054147508409288,0.7743827700614929,0.8286170959472656,0.0,0.922732412815094
XpGRS72ghag.mkv,1254.208,0.4445037245750427,0.506437725490994,0.7654184699058533,0.8275166087680392,0.0,0.9189897775650024
XpGRS72ghag.mkv,1254.25,0.4438198506832123,0.5055672327677408,0.8045796751976013,0.8285343382093641,0.0,0.9491716027259827
XpGRS72ghag.mkv,1254.292,0.45162084698677063,0.5025517145792643,0.7846212983131409,0.8188976711697048,0.0,0.946463942527771
XpGRS72ghag.mkv,1254.333,0.44631877541542053,0.5033744176228842,0.765133261680603,0.8039649327596028,0.0,0.9600234031677246
XpGRS72ghag.mkv,1254.375,0.44175097346305847,0.5063777499728732,0.7627196907997131,0.8023782836066351,0.0,0.9606122970581055
XpGRS72ghag.mkv,1254.417,0.44025492668151855,0.5057419670952691,0.7801752686500549,0.8044567108154297,0.0,0.9559313058853149
XpGRS72ghag.mkv,1254.458,0.4411739408969879,0.5077150132921007,0.7798512578010559,0.803734196556939,0.0,0.9548586010932922
XpGRS72ghag.mkv,1254.5,0.7567917108535767,0.5059693654378256,0.37651681900024414,0.6682414478725857,0.0,0.5509044528007507
XpGRS72ghag.mkv,1254.5,0.9568046927452087,0.4747772216796875,0.0860673114657402,0.7332184579637315,0.0,0.6202496290206909
XpGRS72ghag.mkv,1254.583,0.6437686085700989,0.2966395484076606,0.05262216925621033,0.1138254271613227,0.0,0.5075510144233704
